6715.868416 1.4291683045952e-15
6718.014358 1.41581885358823e-15
6720.1603 1.40246940258127e-15
6722.306242 1.39450549293207e-15
6724.452184 1.3865429597114e-15
6726.598126 1.37783164936536e-15
6728.744068 1.36912023314021e-15
6730.89001 1.36260263224844e-15
6733.035952 1.35608566663139e-15
6735.181894 1.34949119749966e-15
6737.327836 1.34289662248881e-15
6739.473778 1.33427213301987e-15
6741.61972 1.32564722003445e-15
6743.765662 1.31766255807804e-15
6745.911604 1.30967800200074e-15
6748.057546 1.3052830656748e-15
6750.203488 1.30088908226092e-15
6752.34943 1.29749480948303e-15
6754.495372 1.2941008543425e-15
6756.641314 1.28488333593136e-15
6758.787256 1.27566433521256e-15
6760.933198 1.26821340989204e-15
6763.07914 1.26076290808799e-15
6765.225082 1.26262256892369e-15
6767.371024 1.26448455909999e-15
6769.516966 1.26421509674365e-15
6771.662908 1.26394510499171e-15
6773.80885 1.25594509056313e-15
6775.954792 1.2479430644313e-15
6778.100734 1.23744514984127e-15
6780.246676 1.22694670585564e-15
6782.392618 1.21857960852354e-15
6784.53856 1.21021314646616e-15
6786.684502 1.2037576966169e-15
6788.830444 1.19730267028411e-15
6790.976386 1.19270222258933e-15
6793.122328 1.18810219841103e-15
6795.26827 1.18563214445772e-15
6797.414212 1.1831626199e-15
6799.560154 1.18081707978993e-15
6801.706096 1.17847164555899e-15
6803.852038 1.17393112544523e-15
6805.99798 1.169390181815e-15
6808.143922 1.15988742505887e-15
6810.289864 1.15038339775332e-15
6812.435806 1.14452849426367e-15
6814.581748 1.13867454368607e-15
6816.72769 1.13410871846302e-15
6818.873632 1.12954321087732e-15
6821.019574 1.12580641915139e-15
6823.165516 1.12206994506281e-15
6825.311458 1.12203405204167e-15
6827.4574 1.12199900605348e-15
6829.603342 1.12030091675247e-15
6831.749284 1.11860240393499e-15
6833.895226 1.11632812047161e-15
6836.041168 1.11405362525e-15
6838.18711 1.10367969510762e-15
6840.333052 1.09330364738287e-15
6842.478994 1.09497759624488e-15
6844.624936 1.09665461560133e-15
6846.770878 1.1135825690522e-15
6848.91682 1.13051454590958e-15
6851.062762 1.13078792579331e-15
6853.208704 1.13105696463318e-15
6855.354646 1.13696247834144e-15
6857.500588 1.14286947435735e-15
6859.64653 1.15803009356378e-15
6861.792472 1.17319304211082e-15
6863.938414 1.14483543782793e-15
6866.084356 1.11646639860025e-15
6868.230298 1.03757194994797e-15
6870.37624 9.5866437228501e-16
6872.522182 9.17278448361284e-16
6874.668124 8.75902424135128e-16
6876.814066 8.99828193219306e-16
6878.960008 9.23771061781106e-16
6881.10595 9.50461811102918e-16
6883.251892 9.77153407457677e-16
6885.397834 9.75373261839904e-16
6887.543776 9.73585704683842e-16
6889.689718 9.633529114063e-16
6891.83566 9.53117894667271e-16
6893.981602 9.4109267379422e-16
6896.127544 9.29067029404695e-16
6898.273486 9.22755786914703e-16
6900.419428 9.16445920853251e-16
6902.56537 9.23623678048284e-16
6904.711312 9.30805035133343e-16
6906.857254 9.40507585785904e-16
6909.003196 9.50210771713176e-16
6911.149138 9.57368835392185e-16
6913.29508 9.64526157917365e-16
6915.441022 9.70829353594358e-16
6917.586964 9.77132231633996e-16
6919.732906 9.82122738000981e-16
6921.878848 9.87112926730612e-16
6924.02479 9.7632850324617e-16
6926.170732 9.6553995047611e-16
6928.316674 9.50476528300377e-16
6930.462616 9.3541194145434e-16
6932.608558 9.34277764337967e-16
6934.7545 9.33147398869856e-16
6936.900442 9.35881621223593e-16
6939.046384 9.38616796489395e-16
6941.192326 9.37008598559915e-16
6943.338268 9.3539934183925e-16
6945.48421 9.3620677599622e-16
6947.630152 9.37014739548782e-16
6949.776094 9.38410014571147e-16
6951.922036 9.39805289593512e-16
6954.067978 9.37217392181413e-16
6956.21392 9.34628330099012e-16
6958.359862 9.31999880984563e-16
6960.505804 9.29371537749233e-16
6962.651746 9.34597519275555e-16
6964.797688 9.39825618384246e-16
6966.94363 9.43182092316859e-16
6969.089572 9.46538036853881e-16
6971.235514 9.44690234479446e-16
6973.381456 9.42841055676471e-16
6975.527398 9.45398777539824e-16
6977.67334 9.47957664073479e-16
6979.819282 9.48560328015451e-16
6981.965224 9.4916246256183e-16
6984.111166 9.40689803748682e-16
6986.257108 9.32214815594929e-16
6988.40305 9.2352891623731e-16
6990.548992 9.14842911000572e-16
6992.694934 9.09483733543294e-16
6994.840876 9.04125403118964e-16
6996.986818 9.08576455377666e-16
6999.13276 9.13030048735211e-16
7001.278702 9.16560905575841e-16
7003.424644 9.20091550658233e-16
7005.570586 9.14656669631295e-16
7007.716528 9.09219353384632e-16
7009.86247 9.07848324680383e-16
7012.008412 9.06478354767318e-16
7014.154354 9.03025954353427e-16
7016.300296 8.99573024543945e-16
7018.446238 8.93305086613382e-16
7020.59218 8.8703640752899e-16
7022.738122 8.81882635561421e-16
7024.884064 8.76729181231207e-16
7027.030006 8.75956687183311e-16
7029.175948 8.75185410745277e-16
7031.32189 8.83205012810762e-16
7033.467832 8.91226997156412e-16
7035.613774 8.90818515517598e-16
7037.759716 8.9040770453818e-16
7039.905658 8.8296922001407e-16
7042.0516 8.7552882966583e-16
7044.197542 8.67283758017697e-16
7046.343484 8.59038474611328e-16
7048.489426 8.55925893227964e-16
7050.635368 8.52814741212699e-16
7052.78131 8.5189560458581e-16
7054.927252 8.50977050294072e-16
7057.073194 8.48950682786443e-16
7059.219136 8.46924050581019e-16
7061.365078 8.48261356786056e-16
7063.51102 8.4959951002404e-16
7065.656962 8.51817518735985e-16
7067.802904 8.54035792145725e-16
7069.948846 8.52348078998321e-16
7072.094788 8.50659254120174e-16
7074.24073 8.46946391075003e-16
7076.386672 8.43232945694681e-16
7078.532614 8.44827591097005e-16
7080.678556 8.46423771746547e-16
7082.824498 8.43640209723632e-16
7084.97044 8.40855483030416e-16
7087.116382 8.41630782874949e-16
7089.262324 8.42407088571108e-16
7091.408266 8.5113200438386e-16
7093.554208 8.59859090718539e-16
7095.70015 8.64465997039537e-16
7097.846092 8.69071844569351e-16
7099.992034 8.64180282238516e-16
7102.137976 8.59286072929722e-16
7104.283918 8.56567044229476e-16
7106.42986 8.53848650803941e-16
7108.575802 8.52510762263753e-16
7110.721744 8.51173297240039e-16
7112.867686 8.40984232038398e-16
7115.013628 8.30792731617034e-16
7117.15957 8.26732373305253e-16
7119.305512 8.22673709059365e-16
7121.451454 8.23572781593316e-16
7123.597396 8.24473230555807e-16
7125.743338 8.23556423269523e-16
7127.88928 8.22639033648087e-16
7130.035222 8.18206933751579e-16
7132.181164 8.13773828003446e-16
7134.327106 8.09480641510287e-16
7136.473048 8.05187507956688e-16
7138.61899 8.05314774657013e-16
7140.764932 8.054432589672e-16
7142.910874 8.09279153547959e-16
7145.056816 8.13116106919903e-16
7147.202758 8.13539782212208e-16
7149.3487 8.13962504592447e-16
7151.494642 8.12194323315053e-16
7153.640584 8.10425612642068e-16
7155.786526 8.11697591431048e-16
7157.932468 8.12970417252975e-16
7160.07841 8.14562468616899e-16
7162.224352 8.16154572920382e-16
7164.370294 8.09167609896718e-16
7166.516236 8.0217826459289e-16
7168.662178 7.87508077462919e-16
7170.80812 7.7283577275058e-16
7172.954062 7.69196707450939e-16
7175.100004 7.65560818524849e-16
7177.245946 7.6881781902572e-16
7179.391888 7.72076778290281e-16
7181.53783 7.65809793271783e-16
7183.683772 7.59540055396207e-16
7185.829714 7.5020268182303e-16
7187.975656 7.40864461216907e-16
7190.121598 7.37151492292618e-16
7192.26754 7.33440164494664e-16
7194.413482 7.29246504372808e-16
7196.559424 7.25052685432274e-16
7198.705366 7.21141087281854e-16
7200.851308 7.17229489131433e-16
7202.99725 7.17827547331754e-16
7205.143192 7.18426823141937e-16
7207.289134 7.30950575844006e-16
7209.435076 7.43477716677864e-16
7211.581018 7.62877682845744e-16
7213.72696 7.82279660716873e-16
7215.872902 7.90098092457386e-16
7218.018844 7.97913241945227e-16
7220.164786 7.92038697879104e-16
7222.310728 7.86160183346041e-16
7224.45667 7.86909542806565e-16
7226.602612 7.87660808091221e-16
7228.748554 7.87490183891908e-16
7230.894496 7.87319347934359e-16
7233.040438 7.77183698747955e-16
7235.18638 7.67045190825353e-16
7237.332322 7.61700571746856e-16
7239.478264 7.56357329096899e-16
7241.624206 7.57815231617801e-16
7243.770148 7.59275092902394e-16
7245.91609 7.5990337959102e-16
7248.062032 7.60531401581849e-16
7250.207974 7.61461602576612e-16
7252.353916 7.62391856510934e-16
7254.499858 7.68148239480915e-16
7256.6458 7.73906051818995e-16
7258.791742 7.72230885347122e-16
7260.937684 7.70553601292881e-16
7263.083626 7.56863907738916e-16
7265.229568 7.43170773113603e-16
7267.37551 7.41792597568861e-16
7269.521452 7.40418021914145e-16
7271.667394 7.39318890785964e-16
7273.813336 7.38219812597342e-16
7275.959278 7.28622505788477e-16
7278.10522 7.1902271082033e-16
7280.251162 7.3092902944341e-16
7282.397104 7.42841647874035e-16
7284.543046 7.56636744090374e-16
7286.688988 7.70432369702305e-16
7288.83493 7.59573936714097e-16
7290.980872 7.48708251006278e-16
7293.126814 7.47300005791908e-16
7295.272756 7.45894513434618e-16
7297.418698 7.54377442522251e-16
7299.56464 7.62863230346081e-16
7301.710582 7.54973224321526e-16
7303.856524 7.47078400797083e-16
7306.002466 7.43032283226727e-16
7308.148408 7.38987277387114e-16
7310.29435 7.48232377308599e-16
7312.440292 7.57481394757464e-16
7314.586234 7.5961560014719e-16
7316.732176 7.61747687954547e-16
7318.878118 7.62664706999069e-16
7321.02406 7.63581408406235e-16
7323.170002 7.73935909730386e-16
7325.315944 7.84293163911615e-16
7327.461886 7.87420356613319e-16
7329.607828 7.90545378793095e-16
7331.75377 7.86261139085442e-16
7333.899712 7.81974781795421e-16
7336.045654 7.84090458339425e-16
7338.191596 7.8620809364712e-16
7340.337538 7.8408881721309e-16
7342.48348 7.81968323169198e-16
7344.629422 7.80530961197267e-16
7346.775364 7.79093810983572e-16
7348.921306 7.78638319016186e-16
7351.067248 7.78183144686155e-16
7353.21319 7.79794836626544e-16
7355.359132 7.81407110902083e-16
7357.505074 7.84789631097825e-16
7359.651016 7.88172680689158e-16
7361.796958 7.85198906830026e-16
7363.9429 7.82223280086322e-16
7366.088842 7.77195186632302e-16
7368.234784 7.72166510843131e-16
7370.380726 7.75888691250721e-16
7372.526668 7.79613518636272e-16
7374.67261 7.88521711202986e-16
7376.818552 7.97431439016917e-16
7378.964494 7.9685307433262e-16
7381.110436 7.96271850912126e-16
7383.256378 7.86488090975747e-16
7385.40232 7.7670152524273e-16
7387.548262 7.76602687085697e-16
7389.694204 7.76506707664862e-16
7391.840146 7.83208538222656e-16
7393.986088 7.899123804837e-16
7396.13203 7.90076122540316e-16
7398.277972 7.90237852893683e-16
7400.423914 7.84239112621668e-16
7402.569856 7.78238519465082e-16
7404.715798 7.73922463082348e-16
7406.86174 7.69606883155646e-16
7409.007682 7.76300613960883e-16
7411.153624 7.8299757407923e-16
7413.299566 7.91710260853807e-16
7415.445508 8.00423582903093e-16
7417.59145 8.01211588241836e-16
7419.737392 8.01997264239973e-16
7421.883334 7.97324501107327e-16
7424.029276 7.92650096848344e-16
7426.175218 7.84741509038509e-16
7428.32116 7.76831968316607e-16
7430.467102 7.74245447333048e-16
7432.613044 7.71660461596705e-16
7434.758986 7.71482743496459e-16
7436.904928 7.71305766550043e-16
7439.05087 7.64919191067304e-16
7441.196812 7.58530709760435e-16
7443.342754 7.49974512322864e-16
7445.488696 7.41417679610583e-16
7447.634638 7.39625199075515e-16
7449.78058 7.37834730243697e-16
7451.926522 7.37538745168191e-16
7454.072464 7.37243183609158e-16
7456.218406 7.33852246023503e-16
7458.364348 7.30460302586223e-16
7460.51029 7.23321350088086e-16
7462.656232 7.16181285859206e-16
7464.802174 7.12520197702936e-16
7466.948116 7.0886022127741e-16
7469.094058 7.0818301843608e-16
7471.24 7.07506715567257e-16
7473.385942 7.04181793611928e-16
7475.531884 7.00856130502771e-16
7477.677826 6.98247480783465e-16
7479.823768 6.95639095761954e-16
7481.96971 6.90803596424316e-16
7484.115652 6.85967355932849e-16
7486.261594 6.80458624220822e-16
7488.407536 6.74949680750557e-16
7490.553478 6.73762881712336e-16
7492.69942 6.72577353223535e-16
7494.845362 6.68515459664536e-16
7496.991304 6.64452666133031e-16
7499.137246 6.58796285990385e-16
7501.283188 6.53139429391706e-16
7503.42913 6.49620748649694e-16
7505.575072 6.46102703182391e-16
7507.721014 6.39830159510177e-16
7509.866956 6.33556821744575e-16
7512.012898 6.31901454667844e-16
7514.15884 6.30247516959212e-16
7516.304782 6.25931354697359e-16
7518.450724 6.21614451281678e-16
7520.596666 6.15175730333124e-16
7522.742608 6.0873637410986e-16
7524.88855 6.09416488626946e-16
7527.034492 6.10098773665959e-16
7529.180434 6.08963961274875e-16
7531.326376 6.0782856654864e-16
7533.472318 6.06273361117922e-16
7535.61826 6.04718102747645e-16
7537.764202 6.06923988300532e-16
7539.910144 6.09131038523721e-16
7542.056086 6.00440374605774e-16
7544.202028 5.91746375495596e-16
7546.34797 5.79608658059238e-16
7548.493912 5.67469881831696e-16
7550.639854 5.60731681796729e-16
7552.785796 5.53995175827656e-16
7554.931738 5.43812251614884e-16
7557.07768 5.33628268610927e-16
7559.223622 5.2290795493268e-16
7561.369564 5.12187535375315e-16
7563.515506 5.03406397750689e-16
7565.661448 4.94625842461214e-16
7567.80739 4.87452320430918e-16
7569.953332 4.80279327796213e-16
7572.099274 4.75917796332123e-16
7574.245216 4.71557164840539e-16
7576.391158 4.71166629712296e-16
7578.5371 4.70777312193914e-16
7580.683042 4.78547727754229e-16
7582.828984 4.86320684413386e-16
7584.974926 5.04294088279412e-16
7587.120868 5.2227066851899e-16
7589.26681 5.32710508412577e-16
7591.412752 5.4314791308644e-16
7593.558694 5.07531924659851e-16
7595.704636 4.71901430794039e-16
7597.850578 3.9335860669399e-16
7599.99652 3.14802309476123e-16
7602.142462 2.60524411746288e-16
7604.288404 2.06254124078088e-16
7606.434346 1.93824590556511e-16
7608.580288 1.81408199280506e-16
7610.72623 2.01888357449262e-16
7612.872172 2.22378865301842e-16
7615.018114 2.71041146349618e-16
7617.164056 3.1971229477356e-16
7619.309998 3.53146167509345e-16
7621.45594 3.86575275684802e-16
7623.601882 3.71473922314899e-16
7625.747824 3.56357269412386e-16
7627.893766 3.30426890979413e-16
7630.039708 3.04493071475091e-16
7632.18565 3.02158331035103e-16
7634.331592 2.99831028603183e-16
7636.477534 3.09606212330971e-16
7638.623476 3.19385207707022e-16
7640.769418 3.35564436972085e-16
7642.91536 3.51745677940399e-16
7645.061302 3.6749506445451e-16
7647.207244 3.83244318619724e-16
7649.353186 3.88865017499467e-16
7651.499128 3.94482513535878e-16
7653.64507 3.98016626159398e-16
7655.791012 4.01550077038429e-16
7657.936954 4.06427107460262e-16
7660.082896 4.11304561398569e-16
7662.228838 4.17125848268133e-16
7664.37478 4.22947452775052e-16
7666.520722 4.34129002362859e-16
7668.666664 4.45312219546779e-16
7670.812606 4.60351130706602e-16
7672.958548 4.75391206536727e-16
7675.10449 4.83730298842005e-16
7677.250432 4.92067220625355e-16
7679.396374 4.94668405866814e-16
7681.542316 4.9726779116326e-16
7683.688258 5.00923320665813e-16
7685.8342 5.04579220745281e-16
7687.980142 5.05826476760113e-16
7690.126084 5.07072885741998e-16
7692.272026 5.12349477486919e-16
7694.417968 5.17627286841701e-16
7696.56391 5.23918041722281e-16
7698.709852 5.30209061300657e-16
7700.855794 5.28722359659548e-16
7703.001736 5.27233169859157e-16
7705.147678 5.34581339495265e-16
7707.29362 5.41932314928012e-16
7709.439562 5.45039390597218e-16
7711.585504 5.48145089837885e-16
7713.731446 5.4096352099459e-16
7715.877388 5.33778616959064e-16
7718.02333 5.34870283609397e-16
7720.169272 5.3596465017725e-16
7722.315214 5.36679440105614e-16
7724.461156 5.37394071215301e-16
7726.607098 5.35141122394282e-16
7728.75304 5.32887220661198e-16
7730.898982 5.35459130326417e-16
7733.044924 5.38032575238853e-16
7735.190866 5.43752588731661e-16
7737.336808 5.49473661015654e-16
7739.48275 5.53944247971703e-16
7741.628692 5.58414464350837e-16
7743.774634 5.6023187941829e-16
7745.920576 5.62048394513236e-16
7748.066518 5.61668447296833e-16
7750.21246 5.61287811866161e-16
7752.358402 5.60431302737809e-16
7754.504344 5.5957458185122e-16
7756.650286 5.66110817467827e-16
7758.796228 5.72649488304156e-16
7760.94217 5.78516144375958e-16
7763.088112 5.84382588689523e-16
7765.234054 5.89342019535256e-16
7767.379996 5.94301185683193e-16
7769.525938 5.93245941449592e-16
7771.67188 5.921887384523e-16
7773.817822 5.86571692402142e-16
7775.963764 5.80953111104768e-16
7778.109706 5.86420444081498e-16
7780.255648 5.91891429887814e-16
7782.40159 6.01115459864735e-16
7784.547532 6.10340707451519e-16
7786.693474 6.07925763579338e-16
7788.839416 6.05507113938012e-16
7790.985358 6.05395729105448e-16
7793.1313 6.05285138366272e-16
7795.277242 6.06752199430917e-16
7797.423184 6.08219842830712e-16
7799.569126 6.03926603397995e-16
7801.715068 5.99631511080705e-16
7803.86101 5.97992608206886e-16
7806.006952 5.96354552366015e-16
7808.152894 5.93883916077552e-16
7810.298836 5.91413015091293e-16
7812.444778 5.9019037597149e-16
7814.59072 5.88968213307721e-16
7816.736662 5.88925014627411e-16
7818.882604 5.88882239463574e-16
7821.028546 5.90860167274532e-16
7823.174488 5.92838730360199e-16
7825.32043 5.98001819690188e-16
7827.466372 6.03165914871801e-16
7829.612314 6.07223308568268e-16
7831.758256 6.11280384627379e-16
7833.904198 6.10417681570601e-16
7836.05014 6.09553390327046e-16
7838.196082 6.07017532501644e-16
7840.342024 6.0448114528065e-16
7842.487966 6.01231026922476e-16
7844.633908 5.97980696806066e-16
7846.77985 5.94386788950425e-16
7848.925792 5.90792775215666e-16
7851.071734 5.93182043401633e-16
7853.217676 5.95573323290851e-16
7855.363618 5.98646782339963e-16
7857.50956 6.01720506086871e-16
7859.655502 6.04251175835471e-16
7861.801444 6.06781633825834e-16
7863.947386 6.0742056136586e-16
7866.093328 6.08058800691616e-16
7868.23927 6.03827712301403e-16
7870.385212 5.99594982784855e-16
7872.531154 6.06798098028746e-16
7874.677096 6.140050249209e-16
7876.823038 6.1961995338869e-16
7878.96898 6.25234352460887e-16
7881.114922 6.25361142705179e-16
7883.260864 6.25486133004459e-16
7885.406806 6.24632217914508e-16
7887.552748 6.23777985187202e-16
7889.69869 6.2041341150203e-16
7891.844632 6.1704804372347e-16
7893.990574 6.18678317449139e-16
7896.136516 6.20310232301143e-16
7898.282458 6.26384093807667e-16
7900.4284 6.32459490561407e-16
7902.574342 6.34553779523493e-16
7904.720284 6.36646797936159e-16
7906.866226 6.38057901886725e-16
7909.012168 6.39468741139496e-16
7911.15811 6.4149468513065e-16
7913.304052 6.43520840880042e-16
7915.449994 6.48505047439482e-16
7917.595936 6.53490206910988e-16
7919.741878 6.55840776279178e-16
7921.88782 6.58190392735302e-16
7924.033762 6.58073925705055e-16
7926.179704 6.57956664581419e-16
7928.325646 6.57557182667671e-16
7930.471588 6.57157647814362e-16
7932.61753 6.57496037476791e-16
7934.763472 6.57834691837015e-16
7936.909414 6.61501232767883e-16
7939.055356 6.65168885429494e-16
7941.201298 6.67182706261591e-16
7943.34724 6.69195997698096e-16
7945.493182 6.6536582058973e-16
7947.639124 6.61533684717674e-16
7949.785066 6.55912827019254e-16
7951.931008 6.50291386985682e-16
7954.07695 6.53428849961871e-16
7956.222892 6.56569224613817e-16
7958.368834 6.68084002257029e-16
7960.514776 6.79601585696878e-16
7962.660718 6.87057646154643e-16
7964.80666 6.94512383123428e-16
7966.952602 6.90969085486386e-16
7969.098544 6.87422082080199e-16
7971.244486 6.84485418852069e-16
7973.390428 6.81548914442616e-16
7975.53637 6.84350370036541e-16
7977.682312 6.87153731454597e-16
7979.828254 6.89221127120608e-16
7981.974196 6.91288311028382e-16
7984.120138 6.92461028143856e-16
7986.26608 6.93633480561534e-16
7988.412022 6.90686705877595e-16
7990.557964 6.87738501825558e-16
7992.703906 6.84195045369838e-16
7994.849848 6.80651430095441e-16
7996.99579 6.79515505973613e-16
7999.141732 6.78380375945174e-16
8001.287674 6.77276056740191e-16
8003.433616 6.76171790474768e-16
8005.579558 6.80389749854298e-16
8007.7255 6.84609562118401e-16
8009.871442 6.84078525400031e-16
8012.017384 6.83545900494886e-16
8014.163326 6.83999751335937e-16
8016.309268 6.84453919814343e-16
8018.45521 6.8320136984359e-16
8020.601152 6.81948237537687e-16
8022.747094 6.75452024227838e-16
8024.893036 6.68954010972977e-16
8027.038978 6.63603039147376e-16
8029.18492 6.58252437898689e-16
8031.330862 6.61400700544955e-16
8033.476804 6.64551927806537e-16
8035.622746 6.67570382653637e-16
8037.768688 6.70588784561178e-16
8039.91463 6.71696015441917e-16
8042.060572 6.72802611047945e-16
8044.206514 6.70646541620269e-16
8046.352456 6.68489360461849e-16
8048.498398 6.65172802956875e-16
8050.64434 6.61855821935427e-16
8052.790282 6.6030781628476e-16
8054.936224 6.58760445908804e-16
8057.082166 6.54736986469787e-16
8059.228108 6.50712679997823e-16
8061.37405 6.48396044887082e-16
8063.519992 6.46079992111493e-16
8065.665934 6.4795230550184e-16
8067.811876 6.49826048260284e-16
8069.957818 6.50756037496811e-16
8072.10376 6.51685656156422e-16
8074.249702 6.53349387683507e-16
8076.395644 6.55013330968829e-16
8078.541586 6.555601966154e-16
8080.687528 6.56106691685057e-16
8082.83347 6.49321216623721e-16
8084.979412 6.42533147523984e-16
8087.125354 6.36636686480351e-16
8089.271296 6.30740543074073e-16
8091.417238 6.29966725537197e-16
8093.56318 6.29194655005775e-16
8095.709122 6.27500165594792e-16
8097.855064 6.25805305606896e-16
8100.001006 6.21421751286177e-16
8102.146948 6.17037244053393e-16
8104.29289 6.1517800673417e-16
8106.438832 6.13319669387453e-16
8108.584774 6.1128234339107e-16
8110.730716 6.09245017394686e-16
8112.876658 6.06885977697024e-16
8115.0226 6.04526832120243e-16
8117.168542 5.98089858177143e-16
8119.314484 5.91651454865945e-16
8121.460426 5.79174818371566e-16
8123.606368 5.6669606429482e-16
8125.75231 5.58311020452154e-16
8127.898252 5.49927458917145e-16
8130.044194 5.47006095221624e-16
8132.190136 5.44086637350235e-16
8134.336078 5.39097189774433e-16
8136.48202 5.34107053984362e-16
8138.627962 5.30819348539154e-16
8140.773904 5.27532278368656e-16
8142.919846 5.19614479075519e-16
8145.065788 5.11695091595605e-16
8147.21173 5.0333593519739e-16
8149.357672 4.94976619980496e-16
8151.503614 4.90944372574651e-16
8153.649556 4.86913607476464e-16
8155.795498 4.81722566059216e-16
8157.94144 4.76531154065054e-16
8160.087382 4.67258366754106e-16
8162.233324 4.57984150075059e-16
8164.379266 4.5296860329657e-16
8166.525208 4.47954591765298e-16
8168.67115 4.56578816536446e-16
8170.817092 4.6520785880748e-16
8172.963034 4.7337468578711e-16
8175.108976 4.81541406887622e-16
8177.254918 4.7327373004771e-16
8179.40086 4.65000229856285e-16
8181.546802 4.63147186465488e-16
8183.692744 4.61296472415297e-16
8185.838686 4.64321650586416e-16
8187.984628 4.67348628702547e-16
8190.13057 4.66021751590673e-16
8192.276512 4.64693392171142e-16
8194.422454 4.57801138018893e-16
8196.568396 4.50906978042512e-16
8198.714338 4.50296320227101e-16
8200.86028 4.49687938812736e-16
8203.006222 4.61655932022288e-16
8205.152164 4.73628425094372e-16
8207.298106 4.80633281689047e-16
8209.444048 4.87636391278268e-16
8211.58999 4.8176751174498e-16
8213.735932 4.75893973530482e-16
8215.881874 4.67853354459992e-16
8218.027816 4.59811994235675e-16
8220.173758 4.44890661836843e-16
8222.3197 4.29966947157847e-16
8224.465642 4.05337664271415e-16
8226.611584 3.80704913843856e-16
8228.757526 3.64469859813612e-16
8230.903468 3.48237823338243e-16
8233.04941 3.56219176572204e-16
8235.195352 3.64209238363654e-16
8237.341294 3.89457649394969e-16
8239.487236 4.14712227884932e-16
8241.633178 4.22803086597105e-16
8243.77912 4.3088780432041e-16
8245.925062 4.22619518675567e-16
8248.071004 4.14345383209432e-16
8250.216946 4.06018599351669e-16
8252.362888 3.97691789024126e-16
8254.50883 3.90657577443873e-16
8256.654772 3.83623842319653e-16
8258.800714 3.78422265930124e-16
8260.946656 3.73221377754864e-16
8263.092598 3.67998334374077e-16
8265.23854 3.62775290993291e-16
8267.384482 3.57339404114727e-16
8269.530424 3.51903464296605e-16
8271.676366 3.38691920841365e-16
8273.822308 3.25477571589487e-16
8275.96825 3.13374079578154e-16
8278.114192 3.01270984613515e-16
8280.260134 2.95996166343828e-16
8282.406076 2.90723809763643e-16
8284.552018 2.84601508560448e-16
8286.69796 2.78478916189678e-16
8288.843902 2.72100705157294e-16
8290.989844 2.65722414715571e-16
8293.135786 2.64024060716767e-16
8295.281728 2.62327427253637e-16
8297.42767 2.56643968526459e-16
8299.573612 2.50959053961402e-16
8301.719554 2.45069342711567e-16
8303.865496 2.39179552052394e-16
8306.011438 2.39951781402494e-16
8308.15738 2.40726419502537e-16
8310.303322 2.43482002968413e-16
8312.449264 2.46238301118337e-16
8314.595206 2.43618798789394e-16
8316.741148 2.4099736416654e-16
8318.88709 2.33274064813916e-16
8321.033032 2.2554891257672e-16
8323.178974 2.21754681429054e-16
8325.324916 2.17961879649486e-16
8327.470858 2.21764356133498e-16
8329.6168 2.25569611944369e-16
8331.762742 2.2539210560236e-16
8333.908684 2.25213169892252e-16
8336.054626 2.20056883295621e-16
8338.200568 2.14898783519088e-16
8340.34651 2.12743786117485e-16
8342.492452 2.10589887211736e-16
8344.638394 2.14431393385771e-16
8346.784336 2.18275096551513e-16
8348.930278 2.18224023111771e-16
8351.07622 2.18171520303931e-16
8353.222162 2.18987305676366e-16
8355.368104 2.19803395451266e-16
8357.514046 2.20968568679553e-16
8359.659988 2.22133861021848e-16
8361.80593 2.22276136087207e-16
8363.951872 2.22418040575652e-16
8366.097814 2.23064353184187e-16
8368.243756 2.23710851081179e-16
8370.389698 2.22315020193442e-16
8372.53564 2.20918408447208e-16
8374.681582 2.24381727645184e-16
8376.827524 2.27846833553282e-16
8378.973466 2.32515440930532e-16
8381.119408 2.37184471824255e-16
8383.26535 2.3770576766373e-16
8385.411292 2.3822550178621e-16
8387.557234 2.35059319099153e-16
8389.703176 2.31891759983557e-16
8391.849118 2.34479233879182e-16
8393.99506 2.37068851826954e-16
8396.141002 2.46958993807553e-16
8398.286944 2.56851835705671e-16
8400.432886 2.57026033325229e-16
8402.578828 2.57196631054762e-16
8404.72477 2.53553807046418e-16
8406.870712 2.49909553669974e-16
8409.016654 2.48864129724605e-16
8411.162596 2.47819685161082e-16
8413.308538 2.48644642312148e-16
8415.45448 2.49470287677484e-16
8417.600422 2.47424756049424e-16
8419.746364 2.4537816563018e-16
8421.892306 2.48887290781757e-16
8424.038248 2.52398507045922e-16
8426.18419 2.61445930653341e-16
8428.330132 2.70495445373349e-16
8430.476074 2.72050809622745e-16
8432.622016 2.73603421015062e-16
8434.767958 2.67970360748245e-16
8436.9139 2.62334600563909e-16
8439.059842 2.60885433070275e-16
8441.205784 2.59437827293638e-16
8443.351726 2.59785057862453e-16
8445.497668 2.60132976645538e-16
8447.64361 2.5982915651527e-16
8449.789552 2.59525124626764e-16
8451.935494 2.62836361706039e-16
8454.081436 2.66148948744073e-16
8456.227378 2.64938247494871e-16
8458.37332 2.63725852179774e-16
8460.519262 2.5959254315541e-16
8462.665204 2.55458148870082e-16
8464.811146 2.62562425956941e-16
8466.957088 2.69670938208536e-16
8469.10303 2.73609667883048e-16
8471.248972 2.77547232887257e-16
8473.394914 2.75639211764228e-16
8475.540856 2.73729020119272e-16
8477.686798 2.74643815702306e-16
8479.83274 2.75559643606746e-16
8481.978682 2.75109127957925e-16
